Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
µÅÁö°í±â¶±°¥ºñ,0.2171516917792562,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.03339459940895317,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,1.2326998974814665,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.025372737093605175,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,0.9451535098311331,-0.27756859965401753,-0.06240749070563534,-0.3939213131563,0.21544081023610195,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
µÅÁö°í±â¶±°¥ºñ±¸ÀÌ,0.4122199798220826,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,0.14555466981266046,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.9953214790845223,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.08993486250961404,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,0.47344425128709544,-0.33922860543421196,-0.06240749070563534,-0.3939213131563,0.06726880394267369,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
µÅÁö°í±âÂý½ºÅ×ÀÌÅ©,3.1400170713827555,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,2.3471554838841002,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,2.0606935790227108,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.007460162412671867,-0.06240749070563534,-0.3939213131563,-0.4239746270144443,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
µÅÁö°í±âÂý½Ò±¸ÀÌ,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,0.5103706318446896,-0.17842350419733358,1.586626852984644,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,0.7730594429372768,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.11489556519965505,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,0.6260178937688115,-0.33530712100277016,0.11049185159915928,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
µÅÁö°í±âÂý½Ò±¸ÀÌ(°£Àå),-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.269896374462385,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,1.0900595009572556,-0.1894236073283642,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.36132322406393735,-0.33530712100277016,-0.33663625546646914,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
µÅÁö°í±âÃ¤¼Ò±¸ÀÌ,1.2103584396506726,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,1.0706606581319469,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3224124720722476,1.0145365672289588,0.20068830851809602,-0.06240749070563534,-0.3939213131563,-0.10345483819808345,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
µÅÁö¸ñ»ì±¸ÀÌ,0.5768934240285498,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.09633014250110666,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.20366362698812965,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.1959942897700169,-0.08666342052117565,-0.07695279175935318,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.3848354680660414,-0.06240749070563534,-0.2664478616151919,-0.0707307912859456,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
µÎºÎ´Þ°¿ºÎÄ§,0.514602902130684,-0.08184046670636218,-0.06302657463047606,0.46509006892473975,-0.06629471418029904,0.05082893900436175,-0.16952392582553266,0.42537466338627866,0.4746002945668907,-0.2381376239677721,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.04747052651044901,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.13354976856354914,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.3666920322441448,0.6113659941706249,-0.12109787794046176,-0.7939399620143007,0.10899360391407523,0.037907509269646866,-0.7171854717189817,-0.07642417226951131,-0.7198383180126465,-0.8243591505153913,0.5268623031492655,-1.0479615061368788,-0.5546749757528477,-0.8501380983635595,-0.8504105718989505,0.4455820999552058,-0.03901438078963684,-0.5356698920140847,0.21495797290835736,0.05412905129859841,-0.9154942520028418,0.2681881143580108,-0.326117124670446,-0.4182613106389557,-0.014236821631775134,-0.4241877846472116,-0.0471352761364553,1.3854878883309503,0.595976163821079,0.2685018794733823,0.02981990577356249,0.08067557689051062,-0.35987117344102604
µÎºÎ½ºÅ×ÀÌÅ©,1.0499817868000532,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,1.6024247584355005,-0.16952392582553266,6.051951896115479,0.37403983523670664,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,1.4818039911144516,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
µÎºÎÇÔ¹Ú½ºÅ×ÀÌÅ©,3.340203616475696,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,0.452313592287737,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,0.8791550011389293,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,0.2430772735338046,-0.06240749070563534,2.9954966799362857,-0.7509625466974016,0.10720624984512693,-0.5362369768796785,-0.40159847602592075,-0.24050437034749828,-0.008702131959972648,-0.18146347958328848,-0.20311502535327774,0.44494471676150915,0.25190250940400527,1.5900801410903558,-0.9844606058918312,-0.9207046919692989,-0.5771789170676963,-0.4697826003590779,0.35851764427477356,0.1920270225584105,-0.2995127659883251,0.22608529122779392,-0.044381763822334504,-0.6397910827407138,0.7322066884231624,-0.14864355606509716,-0.6663221606782191,-0.14800643042396833,-0.33485291576939574,0.263404347051543,0.048860195371793015,0.5117648583670881,0.01024424117196805,0.1282666237905696,-1.032124533749522,-0.018596239584337582
¶±°¥ºñ±¸ÀÌ,0.8599699810966135,-0.08184046670636218,-0.18756317535865932,0.48057399871872514,-0.06629471418029904,0.4367768911492207,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.36494864656222525,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.25479302995076153,-0.2587088388851931,-0.27522919064207746,0.7884381891735556,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.06953368743224209,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¸À»ì´Þ°¿¸»ÀÌ,0.03379457828548648,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.22909657245056264,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.30283060630325564,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.05881626290483092,-0.032011067235884746,0.243978393246349,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,0.10947742217008286,-0.08713408241839733,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.45605275234742376,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¹ÌÆ®º¼±¸ÀÌ,0.6354730179561783,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,1.6101620747195968,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.7861341811609122,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.3715746897768638,1.1432536194167173,-0.35364824502136794,-0.06240749070563534,-0.3939213131563,0.07258112416371028,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
