Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
´ß¾È½É»ç°úººÀ½,-0.10190603676842765,-0.353958046347896,0.5049382005452884,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,2.0893177674355052,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.24909541162385643,-0.10675012477236244,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4017695286958282,-0.04889711585235955,-0.23934463196796768,-0.12883995940133836,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
´ßÁÖ¹°·°,-0.10190603676842765,-0.353958046347896,0.7695978503483737,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.1592052911883439,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.20068588789244968,1.138139369851842,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,0.26601038686676465,-0.35038088288837094,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,0.3798363545925778,-0.7196161849172557,0.0024847186790085476,0.396662788779364,-0.28436956330897284,0.5041581059778852,-0.20985733050236216,0.30966489229026045,-0.03371705252232494,-0.12183877423904803,0.18169563972003994,0.3442218696899838,-0.4577041953529855,-0.7663689062444086,0.5026535222042618,-0.36315096135336766,0.22132564558796056,0.05505454398834797,0.15467806231951362,0.2971528961406731,0.053887399541047654,-0.33008340954403875,0.24707539311064264,-0.1650864881587975,-0.2891681688776654,0.2973718229477591,0.30359110722863714,-0.35325029162339533,0.040111814405157195,0.3993950249234433,0.24495078814106028,-0.31095164152478905
´ßÃ¤ººÀ½,-0.10190603676842765,-0.353958046347896,0.8605542675501976,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,2.112950930516262,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.038325700687511934,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,0.5320610270245318,5.703137214060702,-3.212754768230374,8.801864104331573,2.8356069640015553,2.810441554934976,-5.16991410322873,-4.436203345211359,-1.8582451255703387,0.4115684738355444,-7.147051027601131,-2.261766564424184,-3.3342627473554067,2.648858108110824,3.2958011394334905,-1.2848374255660946,-2.790362000878993,-6.933790692054881,-3.745491753762202,-0.15860389135399813,-8.151669481276066,-5.191028299294035,3.887862462296832,5.812573651010111,-1.7235232923522084,-2.5425034331675063,-1.0473207440176824,-1.0858294099485026,4.747169858535838,-0.24730058728053272,-7.514534456137118,-0.5652144239877215,3.4392642382483167
´ßÇÇ¸ÁººÀ½,-0.10190603676842765,-0.353958046347896,1.777892536132722,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,2.59617876082798,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,0.5215121830606629,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,1.1179471299958699,0.37025727605621783,-0.2592833518230038,1.9820327391718353,2.5193363038299315,1.9922606844845834,-2.3039221993170353,-2.024683803038454,0.05133456462462732,-0.19104574699121504,-4.042541471815945,-1.0696049581090035,-2.127168891919237,0.3870789413432166,0.3641215385987685,-1.7513810344107326,1.1023930486883133,-2.321723645664988,-1.3003367870748619,0.008657082185064165,0.3282641964493293,0.04321845444856593,-1.0491235315535632,0.24366936877444348,-0.3441687041950047,0.2520380920052346,-0.5406439829597887,-0.38137298252658014,2.942284882950366,-1.3230757500336552,-0.9818881358628498,-1.773295195427189,0.6772760814990233
´ç±Ù»õ¿ìÂ¥ÀåººÀ½,-0.10190603676842765,-0.353958046347896,0.3440134789839702,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,1.9245116471700185,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,1.621249794785779,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4342748389623218,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
´ëÆÐ»ï°ãººÀ½,-0.10190603676842765,-0.353958046347896,0.6326822003984716,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,8.716920221049246,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,1.2908138562175662,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
´ëÆÐ»ï°ãÆÄÃ¤ººÀ½,-0.10190603676842765,-0.353958046347896,0.6180869312784052,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,8.234000707978886,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,1.1586500688203827,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
µ¥¸®¾ß³¢´ß¿ìµ¿ººÀ½,-0.10190603676842765,-0.353958046347896,-0.5563675606902166,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,0.42225599467451974,2.402436532813506,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,1.8421080480487444,-0.04889711585235955,-0.23934463196796768,0.5855730101400206,-0.05294864537169991,-0.02492543243742986,2.4882054063921824,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
µÅÁö°£ÀåºÒ°í±â,-0.10190603676842765,-0.353958046347896,0.6413748767493334,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,8.997826970962636,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,1.2222299231982268,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
µÅÁö°í±â°¡ÁöººÀ½,-0.10190603676842765,-0.353958046347896,1.2893253726295462,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.49814233075128683,0.5697401644602338,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.09434729268765032,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.1360798623004652,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
µÅÁö°í±â°£ÀåººÀ½,-0.10190603676842765,-0.353958046347896,1.9410975089901348,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,1.3411198118935501,1.0514554329058703,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,0.3313609967667094,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
µÅÁö°í±â°£ÀåºÒ°í±â,-0.10190603676842765,-0.353958046347896,0.8048889476041261,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,7.574040789310861,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,0.9747064699099555,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,1.329012540085346,-1.1136377879349557,0.7168808120389866,0.9933138656333574,0.9071346837492331,-0.6565491913914057,-1.5211875807973876,-1.2546512273359725,-0.5556627355638698,-1.0945151168155764,-0.1526433922306626,-0.0359620158249534,0.5209400014169706,0.017045074877178483,0.27143571530757504,0.11339239887214515,-1.038081208140108,0.310945485498898,1.2323802977304763,0.11184265304822581,0.11369445803829371,0.4340297787476268,0.6510057176751304,0.40868719745616433,0.5286749547615337,1.8554628067867802,-0.9326505204323372,1.340149238612417,-0.17143131050171212,-0.7647813441687467,-0.10981740667064593,0.4931978571822759
µÅÁö°í±â°ï¾àººÀ½,-0.10190603676842765,-0.353958046347896,1.2758074868774618,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,0.35214093324512524,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,-0.3114899091696308,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.4520144134489133,-0.04889711585235955,-0.23934463196796768,0.14583499036200384,-0.05294864537169991,-0.02492543243742986,1.8939276581128905,-0.16432255570224813,0.3639225964027247,-0.15840086820461197,-0.08844881069629797,0.1108803672095282,0.15140345882887674,0.04126652507750235,-0.3403387367442447,0.1283938307162032,0.2729826787573498,-0.002327012026729489,0.21132244308857295,-0.0910989946378994,0.1912452016828832,0.07516787093345216,0.22737906831333984,0.35963925216059683,0.2360946185425978,-0.0018816243501467303,0.04308746768968497,0.03977483155571073,0.0013367107680593777,-0.18045784068283854,-0.04458361855684329,0.09590637677029182,-0.17156263781629677,0.06430214676979017,-0.1924036439514462,0.1613291416649683,0.0024108613223165743,0.04054562725482777,0.3622774139800124
µÅÁö°í±â±¼¼Ò½ºººÀ½,-0.10190603676842765,-0.353958046347896,1.4156932456439792,-0.12570284794895087,-0.1778728030820453,-0.09535501236353647,-0.09996454958829908,-0.3538431468484799,-0.16796231979872492,-0.13852793027722335,-0.05183363448773645,-0.14114615781536768,-0.31885560256698725,0.0,-0.11078415259419919,-0.2515210644794142,-0.2615028377917287,-0.2568756667134907,-0.02828478409365203,-0.40324888620904914,0.49658111479349104,-0.40845403813879116,-0.11252043758843604,-0.11738961061541242,-0.1020847469710582,-0.054762753355361765,-0.04889711585235955,-0.23934463196796768,-0.404481127042546,-0.05294864537169991,-0.02492543243742986,-0.2312364752116319,1.3635333162857268,-1.9646107917704418,2.6240334985635507,2.4197129284880816,0.5311780590808296,-3.5677709943480056,-3.1855630418255054,-1.1968014060041008,0.19547620867051282,-2.7846846861305616,-1.1473545199335424,-1.8939547015532514,0.6830641610573164,1.404269006583981,0.8664558047006973,1.2587660117997026,-1.9581602237901778,-0.9300278500846033,1.9267454320424426,-2.8830025731987656,-2.259999857757322,-0.12402027882755029,2.7478005980738396,0.44544352880543936,0.8040381232444157,0.2167302294105662,1.176612172410783,3.863299111459913,-1.0416152615306318,-3.117005071973312,0.2781454548589616,0.13662315463752306
